policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,143,1465,7.8496421669842675,1465,180,20,True,TA0011 - Command-and-Control,0.00022484405305526412,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,144,1475,8.211895040934905,1475,180,20,True,TA0011 - Command-and-Control,0.00028760419518709794,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,145,1485,7.450486707966775,1485,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00033725285995553405,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,146,1495,8.202144208014943,1495,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00023504002084011652,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,147,1505,7.887629458098672,1505,180,20,True,TA0011 - Command-and-Control,0.0003273247474364722,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,148,1515,8.400091291987337,1515,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003020933811601452,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,149,1525,8.252275584032759,1525,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001768296201803432,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,150,1535,7.2746542079839855,1535,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024192822163839937,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,151,1545,7.156141499988735,1545,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018436326104696383,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,152,1555,8.012593041989021,1555,180,20,True,TA0011 - Command-and-Control,0.0003506515970919971,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,153,1565,8.443668249994516,1565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023214522716239963,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,154,1575,8.329566000029445,1575,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023087490449502182,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,155,1585,8.06474454200361,1585,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021652798923325355,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,156,1595,7.8355393330566585,1595,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021178294823903106,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,157,1605,7.863117582979612,1605,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002363688408464242,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,158,1615,8.974126124987379,1615,180,20,True,T1036 - Defense Evasion: Masquerading,0.00040004818588530575,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,159,1625,8.282215583021753,1625,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004011993473785787,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,160,1635,8.894570417003706,1635,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002280926452529104,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,161,1645,7.8219031249172986,1645,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00023812925267752832,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,162,1655,8.632452417048626,1655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001714156309191571,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,163,1665,7.925078459084034,1665,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026348155677185614,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,164,1675,7.7568003330379725,1675,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021807748716260174,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,165,1685,5.676586874993518,1685,180,20,True,T1036 - Defense Evasion: Masquerading,0.000207396829280805,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,166,1695,6.038122957921587,1695,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018040224098233063,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,167,1705,5.801175707951188,1705,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00027660803721454977,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,168,1715,5.716371124959551,1715,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00031517406688799036,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,169,1725,5.979297582991421,1725,180,20,True,TA0011 - Command-and-Control,0.0002489056716268939,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,170,1735,5.534384666010737,1735,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00025110318899020133,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,171,1745,5.165798292029649,1745,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001670391056606624,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,172,1755,5.245459208963439,1755,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018453422881861573,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,173,1765,5.3545192499877885,1765,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020720462996994937,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,174,1775,5.001456375000998,1775,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002427178080201924,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,175,1785,5.000625125016086,1785,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016756731838411107,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,808,176,1795,4.992446915945038,1795,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020437704538460848,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,1,45,1.644136792048812,45,45,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0006840561528817716,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,2,55,2.0472275000065565,55,55,20,False,T1498.002 - Impact: Reflection/Amplification Attack,0.0005320368412133012,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,3,65,2.6246389590669423,65,65,20,False,T1498.001 - Impact: Direct Network Flood,0.00021160167168602257,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,4,75,3.4802747500361875,75,75,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00020596253775205322,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,5,85,3.254469208070077,85,85,20,False,T1498.001 - Impact: Direct Network Flood,0.00019521376117962927,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,6,95,3.579690125072375,95,95,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0003328275804280662,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,7,105,3.974694542004727,105,105,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.00027306498238823196,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,8,115,3.983205958036706,115,115,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00023701666865098364,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,9,125,3.5717865420738235,125,125,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00019657505280832802,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,10,135,3.5418228750349954,135,135,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00022374800041040106,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,11,145,3.8570602079853415,145,145,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00020220577907110315,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,12,155,4.412047500023618,155,152,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00021862663827114688,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,13,165,4.2453720410121605,165,158,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023542455785063076,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,14,175,4.432013542042114,175,166,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00019945347313131263,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,15,185,4.7232759579783306,185,174,20,True,T1036 - Defense Evasion: Masquerading,0.00021120599979465755,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,16,195,4.898159709060565,195,177,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018558650878329588,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,17,205,4.180099667049944,205,178,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019938090909427317,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,18,215,4.339116457966156,215,180,20,True,T1036 - Defense Evasion: Masquerading,0.000210090419181129,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,19,225,4.403761374996975,225,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001790833100929703,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,20,235,4.525405499967746,235,180,20,True,TA0011 - Command-and-Control,0.00022218194695672577,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,21,245,4.179347083088942,245,180,20,True,TA0011 - Command-and-Control,0.00032892400872171446,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,22,255,4.172797124949284,255,180,20,True,TA0011 - Command-and-Control,0.00025486947370085015,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,23,265,4.197057249955833,265,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002505079992201729,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,24,275,3.8907515419414267,275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002588805537215773,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,25,285,3.5896629579365253,285,180,20,True,TA0011 - Command-and-Control,0.000303729365902724,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,26,295,3.623131582979113,295,180,20,True,TA0011 - Command-and-Control,0.000235564637403856,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,27,305,3.3666879170341417,305,180,20,True,TA0011 - Command-and-Control,0.00027413266354873745,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,28,315,3.35161245893687,315,180,20,True,TA0011 - Command-and-Control,0.0002464156232454684,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,29,325,3.3251584579702467,325,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024217320890224987,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,30,335,3.3471235829638317,335,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024425598645133785,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,31,345,3.3586855839239433,345,180,20,True,TA0011 - Command-and-Control,0.00028797602322898775,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,32,355,3.36263837502338,355,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023987752825214677,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,33,365,3.3905824999092147,365,180,20,True,TA0011 - Command-and-Control,0.00038629544377162653,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,34,375,3.325741749955341,375,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002989517310749794,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,35,385,3.3156819159630686,385,180,20,True,T1571 - Defense Evasion: Non-Standard Port,0.00032102821407576824,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,36,395,4.03578216698952,395,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002548608769359163,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,37,405,3.5586298749549314,405,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002976526188720577,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,38,415,3.3953566669952124,415,180,20,True,T1036 - Defense Evasion: Masquerading,0.00028411008333488783,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,39,425,3.3687376249581575,425,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0004704867810904396,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,40,435,3.3685054579982534,435,180,20,True,TA0011 - Command-and-Control,0.0003041747845191477,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,41,445,3.3565237909788266,445,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023670763747720463,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,42,455,3.370587292010896,455,180,20,True,TA0011 - Command-and-Control,0.0002584538872388457,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,43,465,3.3764552919892594,465,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00030692255026233727,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,44,475,3.3656939580105245,475,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003357909234360755,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,45,485,3.3357663749484345,485,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00046839379333599016,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,46,495,3.3480480830185115,495,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00028119350464169844,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,47,505,3.673689166898839,505,180,20,True,TA0011 - Command-and-Control,0.000332687801492033,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,48,515,3.4735332500422373,515,180,20,True,TA0011 - Command-and-Control,0.00029516358802942526,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,49,525,3.3746862079715356,525,180,20,True,T1036 - Defense Evasion: Masquerading,0.000240146575824668,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,50,535,3.394609416020103,535,180,20,True,T1036 - Defense Evasion: Masquerading,0.00031694631917124946,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,51,545,3.7661413340829313,545,180,20,True,TA0011 - Command-and-Control,0.00044814890015297505,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,52,555,3.3584812090266496,555,180,20,True,TA0011 - Command-and-Control,0.00024870811871146074,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,53,565,3.34440983296372,565,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002331009540713488,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,54,575,3.3511377500835806,575,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027248474362658596,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,55,585,3.349654790945351,585,180,20,True,T1036 - Defense Evasion: Masquerading,0.00037451720412885465,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,56,595,3.3485867499839514,595,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00033002607002275113,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,57,605,3.742007708060555,605,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003966271060447493,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,58,615,3.5068931659916416,615,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004672950358022587,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,59,625,3.3633342079119757,625,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0005591980209247342,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,60,635,3.3319995420752093,635,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018863579797754275,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,61,645,3.3770106659503654,645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017140032936406265,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,62,655,3.362231124890968,655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001616345550611686,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,63,665,3.364066250040196,665,180,20,True,T1036 - Defense Evasion: Masquerading,0.00034218831509460107,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,64,675,3.3654800839722157,675,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022144180820943155,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,65,685,3.366425667074509,685,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024768960724921873,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,66,695,3.3787040839670226,695,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023396967039609348,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,67,705,4.063285332988016,705,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002557909645385287,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,68,715,3.4884577919729054,715,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022530409216614148,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,69,725,3.3641761660110205,725,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002945636196873233,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,70,735,3.343366250046529,735,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003245705256746313,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,71,745,3.369612416019663,745,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002603845355677348,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,72,755,3.3926949999295175,755,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003225453031866359,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,73,765,3.3860432079527527,765,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002984582379728071,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,74,775,3.3817930000368506,775,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0003740217559642086,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,75,785,3.408314166008495,785,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00027172346607743703,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,76,795,3.4022449580952525,795,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003303560996347944,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,77,805,3.7420858750119805,805,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00032791714668661023,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,78,815,3.5368859170703217,815,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002633354611722582,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,79,825,3.493314041988924,825,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003525087993057562,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,80,835,3.4113100829999894,835,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004450360252796231,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,81,845,3.4268884579651058,845,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003508292944707672,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,82,855,3.5749925420386717,855,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00032016838568852795,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,83,865,3.677011541905813,865,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019451770608013773,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,84,875,3.6929869169835,875,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002400042755385077,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,85,885,3.574806125019677,885,180,20,True,T1036 - Defense Evasion: Masquerading,0.00025640524345963274,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,86,895,3.416368042002432,895,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002995819822566111,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,87,905,3.7947818329557776,905,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002877338980531351,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,88,915,3.4627910419367254,915,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000263797208792038,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,89,925,3.566729958052747,925,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002937633534744892,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,90,935,3.537455250043422,935,180,20,True,T1036 - Defense Evasion: Masquerading,0.00046248829773396123,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,91,945,3.4547882499173284,945,180,20,True,T1036 - Defense Evasion: Masquerading,0.000381788188889009,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,92,955,3.472642834065482,955,180,20,True,T1036 - Defense Evasion: Masquerading,0.00025079215169057276,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,93,965,3.5092861669836566,965,180,20,True,T1036 - Defense Evasion: Masquerading,0.00033057083722960875,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,94,975,3.4753592089982703,975,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026834719381649264,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,95,985,3.529185999999754,985,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002515413873187344,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,96,995,3.4507124579977244,995,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001678437665997827,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,97,1005,3.559581125038676,1005,180,20,True,T1036 - Defense Evasion: Masquerading,0.00016146666282762268,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,98,1015,4.117736499989405,1015,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018717875589950467,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,99,1025,3.6909861660096794,1025,180,20,True,T1036 - Defense Evasion: Masquerading,0.00030851944023202796,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,100,1035,3.5352102080360055,1035,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00034178123780876155,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,101,1045,3.6010202090255916,1045,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00026825031489318584,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,102,1055,3.5061490410007536,1055,180,20,True,TA0011 - Command-and-Control,0.0003358853443420645,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,103,1065,3.5395467500202358,1065,180,20,True,TA0011 - Command-and-Control,0.0002986628591684358,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,104,1075,3.5271413329755887,1075,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003489641224732723,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,105,1085,3.5342599999858066,1085,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002049885677843575,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,106,1095,3.534805209026672,1095,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002559895184083,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,107,1105,3.5405034170253202,1105,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00043978265605264835,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,108,1115,3.537154958001338,1115,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002537310288441491,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,109,1125,3.913559000007808,1125,180,20,True,T1036 - Defense Evasion: Masquerading,0.00025921966578909935,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,110,1135,3.678517499938607,1135,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002591426268471742,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,111,1145,3.5481569999828935,1145,180,20,True,T1036 - Defense Evasion: Masquerading,0.00016710042422527892,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,112,1155,3.543444790993817,1155,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00015937876654899274,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,113,1165,3.983708499930799,1165,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021936813258928407,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,114,1175,3.5655190410325304,1175,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002978662429855222,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,115,1185,3.539916792069562,1185,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019143136377956137,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,116,1195,3.5258926250971854,1195,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002472909838337244,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,117,1205,3.2794989170506597,1205,180,20,True,T1036 - Defense Evasion: Masquerading,0.00028975984955670797,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,118,1215,2.897628042032011,1215,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002567630692675188,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,119,1225,3.191677958937362,1225,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024110511941919334,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,120,1235,3.4563252909574658,1235,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003884732226783545,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,121,1245,3.5727160830283538,1245,180,20,True,TA0011 - Command-and-Control,0.00023482281203022681,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,122,1255,3.594612666987814,1255,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000172454552528272,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,123,1265,3.6238266669679433,1265,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019175923343147126,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,124,1275,3.653314624913037,1275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000276411985883289,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,125,1285,3.625425458070822,1285,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027942412568300655,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,126,1295,3.604023416992277,1295,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002463892791822492,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,127,1305,3.60600099992007,1305,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002513771787676686,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,128,1315,4.129583708010614,1315,180,20,True,T1036 - Defense Evasion: Masquerading,0.00029009535126080905,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,909,129,1325,3.895058458088897,1325,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0002855112969902205,{}
